h1,h2,h3,h4,eval 
1.5050476110738407,0.1418970546041639,1.3258176636680326,1.1309537439791604,0.68
1.5050476110738407,0.1418970546041639,1.3258176636680326,1.1525719972156676,0.635
1.5050476110738407,0.1418970546041639,1.3258176636680326,1.1525719972156676,0.67
1.5050476110738407,0.1418970546041639,1.3258176636680326,1.1902899496825317,0.58
1.5050476110738407,0.1418970546041639,1.3258176636680326,1.1902899496825317,0.605
1.5045035692362905,0.0,1.3258176636680326,1.0516502125483738,0.7
1.5045035692362905,0.0,1.3258176636680326,1.0808390005411683,0.665
1.5045035692362905,0.0,1.3258176636680326,1.0808390005411683,0.685
1.5045035692362905,0.27829965900511133,1.2490457723982544,1.0808390005411683,0.78
1.5045035692362905,0.27829965900511133,1.2490457723982544,1.0808390005411683,0.79
1.4943903337890676,0.1418970546041639,1.3258176636680326,1.042721878368537,0.665
1.4943903337890676,0.3091933209430012,1.2490457723982544,1.042721878368537,0.75
1.4943903337890676,0.3091933209430012,1.2490457723982544,1.042721878368537,0.69
1.5042281630190728,0.0,1.3258176636680326,1.1071487177940904,0.66
1.4940244355251187,0.0,1.3258176636680326,1.1071487177940904,0.625
1.4940244355251187,0.1418970546041639,1.3258176636680326,1.1071487177940904,0.63
1.4940244355251187,0.1418970546041639,1.3258176636680326,1.1071487177940904,0.64
1.4943903337890676,0.1418970546041639,1.3258176636680326,1.0768549578753155,0.66
1.480645863900568,0.1418970546041639,1.3258176636680326,1.1071487177940904,0.63
1.480645863900568,0.3091933209430012,1.2490457723982544,1.1071487177940904,0.765
1.480645863900568,0.3091933209430012,1.1071487177940904,1.1071487177940904,0.635
1.480645863900568,0.1993472077006016,1.3258176636680326,1.1071487177940904,0.665
1.480645863900568,0.1993472077006016,1.3258176636680326,1.1071487177940904,0.63
1.480645863900568,0.1993472077006016,1.3258176636680326,1.1383885512243588,0.66
1.5045035692362905,0.0,1.3258176636680326,1.0808390005411683,0.705
1.5047767093162199,0.0,1.3258176636680326,1.1071487177940904,0.69
1.5047767093162199,0.0,1.3258176636680326,1.1071487177940904,0.65
1.5047767093162199,0.0,1.3258176636680326,1.1309537439791604,0.705
1.5047767093162199,0.0,1.3258176636680326,1.1309537439791604,0.695
1.5050476110738407,0.0,1.3258176636680326,1.1525719972156676,0.63
1.5050476110738407,0.0,1.3258176636680326,1.1525719972156676,0.665
1.5050476110738407,0.27829965900511133,1.2490457723982544,1.1525719972156676,0.76
1.5050476110738407,0.27829965900511133,1.2490457723982544,1.1525719972156676,0.775
1.5042281630190728,0.0,1.3258176636680326,1.0516502125483738,0.61
1.5042281630190728,0.0,1.3258176636680326,1.0808390005411683,0.665
1.5042281630190728,0.0,1.3258176636680326,1.0808390005411683,0.675
1.5042281630190728,0.0,1.3258176636680326,1.1071487177940904,0.645
1.4940244355251187,0.0,1.3258176636680326,1.1341691669813554,0.68
1.4943903337890676,0.1418970546041639,1.3258176636680326,1.1341691669813554,0.625
1.4943903337890676,0.1418970546041639,1.3258176636680326,1.1341691669813554,0.56
1.4943903337890676,0.1418970546041639,1.3258176636680326,1.1583858851975093,0.585
1.4943903337890676,0.1418970546041639,1.3258176636680326,1.1583858851975093,0.62
1.4943903337890676,0.1418970546041639,1.3258176636680326,1.1341691669813554,0.615
1.4943903337890676,0.1418970546041639,1.3258176636680326,1.1341691669813554,0.62
1.4943903337890676,0.1418970546041639,1.3258176636680326,1.1071487177940904,0.565
1.4943903337890676,0.1418970546041639,1.3258176636680326,1.1071487177940904,0.55
1.4943903337890676,0.1418970546041639,1.3258176636680326,1.1341691669813554,0.57
1.4943903337890676,0.1418970546041639,1.3258176636680326,1.1341691669813554,0.605
1.4943903337890676,0.1418970546041639,1.3258176636680326,1.1583858851975093,0.6
1.4943903337890676,0.1418970546041639,1.3258176636680326,1.1583858851975093,0.565
1.4943903337890676,0.1418970546041639,1.3258176636680326,1.1801892830972098,0.53
1.4943903337890676,0.1418970546041639,1.3258176636680326,1.1801892830972098,0.53
1.4943903337890676,0.1418970546041639,1.3258176636680326,1.1801892830972098,0.58
1.4943903337890676,0.1418970546041639,1.3258176636680326,1.1801892830972098,0.535
1.4943903337890676,0.1418970546041639,1.3258176636680326,1.1583858851975093,0.515
1.4943903337890676,0.1418970546041639,1.3258176636680326,1.1583858851975093,0.545
1.4943903337890676,0.1418970546041639,1.3258176636680326,1.1801892830972098,0.565
1.4943903337890676,0.1418970546041639,1.3258176636680326,1.1801892830972098,0.525
1.4947527675157795,0.1418970546041639,1.3258176636680326,1.1583858851975093,0.58
1.5042281630190728,0.0,1.3258176636680326,1.0191413442663497,0.665
1.5042281630190728,0.0,1.3258176636680326,1.0808390005411683,0.61
1.5042281630190728,0.0,1.3258176636680326,1.0808390005411683,0.65
1.5042281630190728,0.1418970546041639,1.3258176636680326,1.0808390005411683,0.655
1.5042281630190728,0.1418970546041639,1.3258176636680326,1.0808390005411683,0.705
1.5042281630190728,0.1418970546041639,1.3258176636680326,1.1071487177940904,0.68
1.5042281630190728,0.1418970546041639,1.3258176636680326,1.1071487177940904,0.665
1.5042281630190728,0.3091933209430012,1.2490457723982544,1.1071487177940904,0.73
1.5042281630190728,0.3091933209430012,1.1071487177940904,1.1071487177940904,0.715
1.5045035692362905,0.3091933209430012,1.2490457723982544,1.1722738811284763,0.68
1.5045035692362905,0.3091933209430012,1.1071487177940904,1.1722738811284763,0.64
1.5045035692362905,0.3091933209430012,1.1071487177940904,1.1525719972156676,0.645
1.5045035692362905,0.3091933209430012,1.1071487177940904,1.1525719972156676,0.61
1.5045035692362905,0.3091933209430012,1.1071487177940904,1.1071487177940904,0.63
1.5045035692362905,0.3091933209430012,1.1071487177940904,1.1071487177940904,0.755
1.5045035692362905,0.3091933209430012,1.1071487177940904,1.1071487177940904,0.705
1.5045035692362905,0.3091933209430012,1.1071487177940904,1.1071487177940904,0.635
1.5045035692362905,0.3091933209430012,1.1071487177940904,1.1309537439791604,0.65
1.5045035692362905,0.3091933209430012,1.1071487177940904,1.1309537439791604,0.64
1.5047767093162199,0.3091933209430012,1.1071487177940904,1.1722738811284763,0.69
1.4947527675157795,0.3091933209430012,1.1071487177940904,1.1999050379822342,0.635
1.4947527675157795,0.3091933209430012,1.1071487177940904,1.1801892830972098,0.71
1.4947527675157795,0.3091933209430012,1.1071487177940904,1.1801892830972098,0.66
1.4947527675157795,0.1993472077006016,1.3258176636680326,1.1801892830972098,0.64
1.4947527675157795,0.1993472077006016,1.3258176636680326,1.1801892830972098,0.64
1.5042281630190728,0.0,1.3258176636680326,1.0191413442663497,0.67
1.5042281630190728,0.0,1.3258176636680326,1.0808390005411683,0.62
1.5042281630190728,0.0,1.3258176636680326,1.0808390005411683,0.655
1.5042281630190728,0.0,1.3258176636680326,1.1071487177940904,0.705
1.5042281630190728,0.0,1.3258176636680326,1.1071487177940904,0.64
1.5042281630190728,0.0,1.3258176636680326,1.0808390005411683,0.66
1.5042281630190728,0.0,1.3258176636680326,1.0808390005411683,0.605
1.5045035692362905,0.0,1.3258176636680326,1.1309537439791604,0.655
1.5045035692362905,0.0,1.3258176636680326,1.1309537439791604,0.68
1.5045035692362905,0.0,1.3258176636680326,1.1071487177940904,0.68
1.5045035692362905,0.0,1.3258176636680326,1.1071487177940904,0.605
1.5045035692362905,0.27829965900511133,1.2490457723982544,1.1071487177940904,0.73
1.5045035692362905,0.27829965900511133,1.2490457723982544,1.1071487177940904,0.705
1.4940244355251187,0.0,1.3258176636680326,1.1071487177940904,0.7
1.4940244355251187,0.0,1.3258176636680326,1.1071487177940904,0.63
1.4940244355251187,0.0,1.3258176636680326,1.1341691669813554,0.685
1.4940244355251187,0.0,1.3258176636680326,1.1341691669813554,0.66
1.4940244355251187,0.0,1.3258176636680326,1.1071487177940904,0.63
1.460139105621001,0.0,1.3258176636680326,1.1760052070951352,0.695
1.460139105621001,0.1418970546041639,1.3258176636680326,1.1760052070951352,0.66
1.5042281630190728,0.0,1.3258176636680326,1.1071487177940904,0.64
1.4940244355251187,0.0,1.3258176636680326,0.960070362405688,0.705
1.4940244355251187,0.0,1.3258176636680326,1.042721878368537,0.595
1.4801364395941514,0.0,1.3258176636680326,1.0303768265243125,0.715
1.4801364395941514,0.0,1.3258176636680326,1.1071487177940904,0.73
1.460139105621001,0.0,1.3258176636680326,1.1441688336680205,0.7
1.460139105621001,0.0,1.3258176636680326,1.1760052070951352,0.665
1.4940244355251187,0.0,1.3258176636680326,1.1341691669813554,0.68
1.4801364395941514,0.0,1.3258176636680326,1.1383885512243588,0.705
1.4801364395941514,0.0,1.3258176636680326,1.231503712340852,0.76
1.460139105621001,0.0,1.3258176636680326,1.2036224929766774,0.66
1.460139105621001,0.0,1.3258176636680326,1.1441688336680205,0.685
1.4940244355251187,0.0,1.3258176636680326,1.1341691669813554,0.645
1.4940244355251187,0.0,1.3258176636680326,1.1341691669813554,0.685
1.4940244355251187,0.0,1.3258176636680326,1.2178059389679863,0.655
1.4801364395941514,0.0,1.3258176636680326,1.2490457723982544,0.71
1.4801364395941514,0.0,1.3258176636680326,1.2793395323170296,0.695
1.460139105621001,0.0,1.3258176636680326,1.299849476456476,0.66
1.460139105621001,0.0,1.3258176636680326,1.3258176636680326,0.74
1.5042281630190728,0.0,1.3258176636680326,1.0516502125483738,0.63
1.5042281630190728,0.0,1.3258176636680326,1.0516502125483738,0.65
1.5042281630190728,0.0,1.3258176636680326,1.1309537439791604,0.665
1.4940244355251187,0.0,1.3258176636680326,1.1341691669813554,0.645
1.4940244355251187,0.0,1.3258176636680326,1.1583858851975093,0.675
1.4801364395941514,0.0,1.3258176636680326,1.1902899496825317,0.675
1.4801364395941514,0.0,1.3258176636680326,1.2120256565243244,0.67
1.4801364395941514,0.0,1.3258176636680326,1.2120256565243244,0.66
1.4801364395941514,0.0,1.3258176636680326,1.231503712340852,0.675
1.460139105621001,0.0,1.3258176636680326,1.2679114584199251,0.665
1.4940244355251187,0.0,1.3258176636680326,1.1583858851975093,0.625
1.4801364395941514,0.0,1.3258176636680326,1.1902899496825317,0.7
1.480645863900568,0.1418970546041639,1.3258176636680326,1.1902899496825317,0.66
1.480645863900568,0.1418970546041639,1.3258176636680326,1.1902899496825317,0.68
1.480645863900568,0.3091933209430012,1.1071487177940904,1.1902899496825317,0.655
1.480645863900568,0.3091933209430012,1.1071487177940904,1.1902899496825317,0.665
1.480645863900568,0.3091933209430012,1.1071487177940904,1.231503712340852,0.595
1.4940244355251187,0.0,1.3258176636680326,1.1071487177940904,0.705
1.4801364395941514,0.0,1.3258176636680326,1.1383885512243588,0.695
1.4801364395941514,0.0,1.3258176636680326,1.2120256565243244,0.645
1.4801364395941514,0.0,1.3258176636680326,1.2120256565243244,0.695
1.4801364395941514,0.0,1.3258176636680326,1.2649174553900444,0.7
1.460139105621001,0.0,1.3258176636680326,1.2847448850775784,0.68
1.460139105621001,0.0,1.3258176636680326,1.299849476456476,0.69
1.4943903337890676,0.1418970546041639,1.3258176636680326,1.1071487177940904,0.62
1.4943903337890676,0.3091933209430012,1.2490457723982544,1.1071487177940904,0.695
1.4943903337890676,0.3091933209430012,1.2490457723982544,1.1071487177940904,0.73
1.5042281630190728,0.0,1.3258176636680326,1.0808390005411683,0.62
1.5042281630190728,0.0,1.3258176636680326,1.0808390005411683,0.67
1.5042281630190728,0.0,1.3258176636680326,1.1071487177940904,0.645
1.5042281630190728,0.0,1.3258176636680326,1.1071487177940904,0.615
1.5042281630190728,0.0,1.3258176636680326,1.1309537439791604,0.69
1.5042281630190728,0.0,1.3258176636680326,1.1309537439791604,0.65
1.5042281630190728,0.0,1.3258176636680326,1.1525719972156676,0.705
1.5042281630190728,0.0,1.3258176636680326,1.1525719972156676,0.655
1.5042281630190728,0.0,1.3258176636680326,1.1722738811284763,0.67
1.5042281630190728,0.0,1.3258176636680326,1.1722738811284763,0.645
1.5042281630190728,0.0,1.3258176636680326,1.1525719972156676,0.715
1.5042281630190728,0.0,1.3258176636680326,1.1525719972156676,0.66
1.5042281630190728,0.0,1.3258176636680326,1.1902899496825317,0.64
1.5042281630190728,0.0,1.3258176636680326,1.1902899496825317,0.595
1.5042281630190728,0.0,1.3258176636680326,1.1722738811284763,0.63
1.5042281630190728,0.0,1.3258176636680326,1.1722738811284763,0.64
1.5042281630190728,0.0,1.3258176636680326,1.236059489478082,0.675
1.4940244355251187,0.0,1.3258176636680326,1.1801892830972098,0.58
1.4940244355251187,0.0,1.3258176636680326,1.1583858851975093,0.65
1.4940244355251187,0.0,1.3258176636680326,1.1583858851975093,0.645
1.4940244355251187,0.0,1.3258176636680326,1.1341691669813554,0.635
1.4940244355251187,0.0,1.3258176636680326,1.1341691669813554,0.685
1.4940244355251187,0.0,1.3258176636680326,1.042721878368537,0.605
1.4801364395941514,0.0,1.3258176636680326,0.9272952180016122,0.695
1.4801364395941514,0.0,1.3258176636680326,0.982793723247329,0.645
1.4801364395941514,0.0,1.3258176636680326,0.982793723247329,0.67
1.4801364395941514,0.0,1.3258176636680326,1.0714496051147666,0.675
1.4801364395941514,0.0,1.3258176636680326,1.0714496051147666,0.66
1.4801364395941514,0.0,1.3258176636680326,1.1071487177940904,0.665
1.460139105621001,0.0,1.3258176636680326,1.0121970114513341,0.645
1.460139105621001,0.27829965900511133,1.2490457723982544,1.0121970114513341,0.71
1.460139105621001,0.27829965900511133,1.1071487177940904,1.0121970114513341,0.68
1.460139105621001,0.3091933209430012,1.1071487177940904,1.0121970114513341,0.715
1.460139105621001,0.3091933209430012,1.1071487177940904,1.0121970114513341,0.67
1.460139105621001,0.4243115558503092,1.2490457723982544,1.0121970114513341,0.71
1.460139105621001,0.4243115558503092,1.2490457723982544,1.0121970114513341,0.72
1.5042281630190728,0.0,1.3258176636680326,1.0808390005411683,0.63
1.5042281630190728,0.0,1.3258176636680326,1.1309537439791604,0.66
1.5042281630190728,0.0,1.3258176636680326,1.1309537439791604,0.615
1.5045035692362905,0.0,1.3258176636680326,1.0516502125483738,0.61
1.5045035692362905,0.0,1.3258176636680326,1.0516502125483738,0.645
1.5047767093162199,0.1418970546041639,1.3258176636680326,1.0516502125483738,0.59
1.5047767093162199,0.1418970546041639,1.3258176636680326,1.0516502125483738,0.64
1.5050476110738407,0.1418970546041639,1.3258176636680326,1.0808390005411683,0.685
1.5050476110738407,0.1418970546041639,1.3258176636680326,1.0808390005411683,0.675
1.5050476110738407,0.1993472077006016,1.3258176636680326,1.0808390005411683,0.695
1.5050476110738407,0.1993472077006016,1.3258176636680326,1.0808390005411683,0.655
1.5050476110738407,0.1993472077006016,1.3258176636680326,1.0516502125483738,0.695
1.5050476110738407,0.1993472077006016,1.3258176636680326,1.0516502125483738,0.6
1.4943903337890676,0.1418970546041639,1.3258176636680326,1.1071487177940904,0.63
1.4943903337890676,0.3091933209430012,1.2490457723982544,1.1071487177940904,0.645
1.4943903337890676,0.3091933209430012,1.1071487177940904,1.1071487177940904,0.62
1.4947527675157795,0.3091933209430012,1.2490457723982544,1.1583858851975093,0.72
1.4947527675157795,0.3091933209430012,1.1071487177940904,1.1583858851975093,0.665
1.4947527675157795,0.3091933209430012,1.1071487177940904,1.0768549578753155,0.7
1.4947527675157795,0.3091933209430012,1.1071487177940904,1.0768549578753155,0.655
1.4947527675157795,0.3091933209430012,1.1071487177940904,1.1583858851975093,0.655
1.5042281630190728,0.0,1.3258176636680326,1.0808390005411683,0.675
1.5042281630190728,0.0,1.3258176636680326,1.1071487177940904,0.655
1.5042281630190728,0.0,1.3258176636680326,1.1071487177940904,0.645
1.5042281630190728,0.0,1.3258176636680326,1.0808390005411683,0.625
1.5042281630190728,0.0,1.3258176636680326,1.0808390005411683,0.585
1.5042281630190728,0.0,1.3258176636680326,1.1071487177940904,0.61
1.5042281630190728,0.0,1.3258176636680326,1.1071487177940904,0.635
1.5042281630190728,0.0,1.3258176636680326,1.1309537439791604,0.63
1.5042281630190728,0.0,1.3258176636680326,1.1309537439791604,0.62
1.5042281630190728,0.0,1.3258176636680326,1.1525719972156676,0.69
1.5042281630190728,0.0,1.3258176636680326,1.1525719972156676,0.645
1.5042281630190728,0.27829965900511133,1.1071487177940904,1.1525719972156676,0.64
